OpCode	ImagePtPair	FilenameLeft	FrameLeft	FilenameRight	FrameRight	Time	Period	PeriodTime	Length	Precision	RMS	Range	Direction	HorzDir	VertDir	MidX	MidY	MidZ	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
INV-BV-DOC14	3	20240527_BRUV_4_L21_GX010057.MP4	14951	20240527_BRUV_4_R22_GX010056.MP4	14827	8.31443	1	1.59882	67.65611	5.19373	0.87812	2184.73907	12.88388	10.84900	2.95652	-407.74419	-266.55934	-2129.73604	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
INV-BV-DOC14	4	20240527_BRUV_4_L21_GX010057.MP4	14951	20240527_BRUV_4_R22_GX010056.MP4	14827	8.31443	1	1.59882	77.01803	6.11535	2.36827	2660.37548	13.93601	5.44022	20.55575	-517.10726	-378.31438	-2582.06816	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
INV-BV-DOC14	5	20240527_BRUV_4_L21_GX010057.MP4	14977	20240527_BRUV_4_R22_GX010056.MP4	14853	8.32888	1	1.61328	78.89105	5.18177	2.14955	1913.73400	19.28138	14.03919	19.06138	553.12214	-305.59921	-1806.38945	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
INV-BV-DOC14	6	20240527_BRUV_4_L21_GX010057.MP4	14988	20240527_BRUV_4_R22_GX010056.MP4	14864	8.33500	1	1.61940	71.79406	4.00328	2.77712	1718.53681	22.63315	9.03150	24.81447	-584.84402	-308.75970	-1586.18842	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
INV-BV-DOC14	7	20240527_BRUV_4_L21_GX010057.MP4	14993	20240527_BRUV_4_R22_GX010056.MP4	14869	8.33778	1	1.62218	55.40983	3.95363	1.09827	1711.90928	15.97230	14.87886	5.35738	362.04288	-301.38398	-1645.82078	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
INV-BV-DOC14	8	20240527_BRUV_4_L21_GX010057.MP4	15059	20240527_BRUV_4_R22_GX010056.MP4	14935	8.37449	1	1.65888	75.72757	5.96849	1.64056	2341.37328	18.15970	3.77577	12.86244	618.09389	-387.89575	-2224.75295	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
INV-BV-DOC14	9	20240527_BRUV_4_L21_GX010057.MP4	15070	20240527_BRUV_4_R22_GX010056.MP4	14946	8.38060	1	1.66500	65.78643	4.04865	0.87470	1423.77536	34.32816	26.30209	0.68668	-740.19079	-311.10452	-1175.78393	Pomacentridae	Chromis	klunzingeri	37372044	2	AD	Passing			
INV-BV-DOC14	10	20240527_BRUV_4_L21_GX010057.MP4	15076	20240527_BRUV_4_R22_GX010056.MP4	14952	8.38394	1	1.66833	64.24284	3.22645	0.68842	1585.01586	17.10729	10.51867	0.85121	-403.37153	-233.84131	-1514.88776	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
INV-BV-DOC14	11	20240527_BRUV_4_L21_GX010057.MP4	15103	20240527_BRUV_4_R22_GX010056.MP4	14979	8.39895	1	1.68335	56.77291	4.75098	1.30456	2002.69057	19.50852	2.01403	17.45676	597.55771	-300.34728	-1887.71973	Pomacentridae	Chromis	klunzingeri	37372044	1	AD	Passing			
INV-BV-DOC14	12	20240527_BRUV_4_L21_GX010057.MP4	15240	20240527_BRUV_4_R22_GX010056.MP4	15116	8.47514	1	1.75954	107.37794	6.82136	2.38971	2395.56596	17.31271	10.83870	5.18196	-570.56732	-427.39098	-2287.03436	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
INV-BV-DOC14	13	20240527_BRUV_4_L21_GX010057.MP4	21632	20240527_BRUV_4_R22_GX010056.MP4	21508	12.02981	1	5.31420	428.49487	25.59154	2.91489	3363.45711	17.24770	34.92611	15.22316	841.11224	-535.80780	-3212.20857	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
INV-BV-DOC14	14	20240527_BRUV_4_L21_GX010057.MP4	21784	20240527_BRUV_4_R22_GX010056.MP4	21660	12.11434	1	5.39873	389.57371	10.27663	3.54446	1841.25694	23.71945	54.47156	13.70219	666.78471	-322.45563	-1685.71873	Cheilodactylidae	Nemadactylus	valenciennesi	37377004	1	AD	Passing			
INV-BV-DOC14	15	20240527_BRUV_4_L21_GX010057.MP4	24387	20240527_BRUV_4_R22_GX010056.MP4	24263	13.56190	1	6.84629	128.84905	2.32573	0.58077	1680.85300	12.93581	0.12298	5.25449	277.56364	-254.04915	-1638.19543	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
INV-BV-DOC14	16	20240527_BRUV_4_L21_GX010057.MP4	24557	20240527_BRUV_4_R22_GX010056.MP4	24433	13.65643	1	6.94083	138.23003	5.49476	2.12563	2136.39996	23.02628	6.13016	40.38354	-835.65110	-3.79472	-1966.18351	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	17	20240527_BRUV_4_L21_GX010057.MP4	24559	20240527_BRUV_4_R22_GX010056.MP4	24435	13.65755	1	6.94194	106.16302	4.48014	0.87144	2308.70134	10.91733	9.50997	2.08663	-230.98070	-371.26258	-2266.91727	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
INV-BV-DOC14	18	20240527_BRUV_4_L21_GX010057.MP4	24581	20240527_BRUV_4_R22_GX010056.MP4	24457	13.66978	1	6.95418	170.65657	7.29010	1.15946	1530.77699	20.51747	59.02096	22.67158	531.12824	75.91773	-1433.67272	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	19	20240527_BRUV_4_L21_GX010057.MP4	24603	20240527_BRUV_4_R22_GX010056.MP4	24479	13.68202	1	6.96641	152.34232	2.09278	2.47608	922.03600	28.65755	46.55632	32.18413	441.73180	-19.99248	-809.08819	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	20	20240527_BRUV_4_L21_GX010057.MP4	24609	20240527_BRUV_4_R22_GX010056.MP4	24485	13.68535	1	6.96975	132.86149	8.27483	1.12033	1986.95454	19.42749	29.79507	1.73010	-555.32476	-358.31227	-1873.82365	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
INV-BV-DOC14	21	20240527_BRUV_4_L21_GX010057.MP4	24609	20240527_BRUV_4_R22_GX010056.MP4	24485	13.68535	1	6.96975	186.45992	5.81710	1.98278	2214.17063	19.09450	4.57607	4.99135	-634.41252	-349.50441	-2092.34772	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	22	20240527_BRUV_4_L21_GX010057.MP4	24623	20240527_BRUV_4_R22_GX010056.MP4	24499	13.69314	1	6.97753	110.14527	1.51644	1.08896	1668.06946	10.13141	1.83825	3.27138	21.84960	-292.60939	-1642.05910	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
INV-BV-DOC14	23	20240527_BRUV_4_L21_GX010057.MP4	24624	20240527_BRUV_4_R22_GX010056.MP4	24500	13.69369	1	6.97809	181.49203	4.58241	1.09932	2032.76863	7.74488	12.80712	10.91366	273.88906	-5.32205	-2014.22560	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	24	20240527_BRUV_4_L21_GX010057.MP4	24637	20240527_BRUV_4_R22_GX010056.MP4	24513	13.70092	1	6.98532	167.83580	9.90714	2.38602	2180.87392	17.07278	32.13209	19.30513	478.31000	-425.64171	-2084.76851	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	25	20240527_BRUV_4_L21_GX010057.MP4	24678	20240527_BRUV_4_R22_GX010056.MP4	24554	13.72372	1	7.00812	183.41885	9.55932	1.06410	1863.75350	15.45084	43.76243	5.55913	-401.23045	-292.49209	-1796.39629	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	26	20240527_BRUV_4_L21_GX010057.MP4	24694	20240527_BRUV_4_R22_GX010056.MP4	24570	13.73262	1	7.01702	149.83768	2.07160	0.83605	1526.71193	8.48675	5.30280	9.68731	-225.31277	-0.43306	-1509.99446	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC14	27	20240527_BRUV_4_L21_GX010057.MP4	39278	20240527_BRUV_4_R22_GX010056.MP4	39154	21.84295	1	15.12735	182.70420	15.52978	0.84278	2306.01464	34.20400	76.51432	8.88535	1295.93068	31.18310	-1907.16932	Pomacentridae	Parma	bicolor	37372092	1	AD	Passing			
INV-BV-DOC14	28	20240527_BRUV_4_L21_GX010057.MP4	50793	20240527_BRUV_4_R22_GX010056.MP4	50669	28.24658	1	21.53098	372.77927	20.84852	5.85281	3328.59551	30.12109	16.16963	1.45268	-1657.34581	-208.31621	-2879.12440	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
INV-BV-DOC14	29	20240527_BRUV_4_L21_GX010057.MP4	51076	20240527_BRUV_4_R22_GX010056.MP4	50952	28.40396	1	21.68835	464.84086	35.92912	6.27619	3504.36655	1.75796	51.04164	22.71265	-13.88303	-106.60474	-3502.71718	Labridae	Bodianus	frenchii	37384057	1	AD	Passing			
INV-BV-DOC14	30	20240527_BRUV_4_L21_GX010057.MP4	54310	20240527_BRUV_4_R22_GX010056.MP4	54186	30.20242	1	23.48682	63.71893	2.47054	1.71929	988.88387	9.65604	40.23076	24.87135	-75.05716	-147.91483	-974.87380	Microcanthidae	Neatypus	obliquus	37361002	2	AD	Passing			
INV-BV-DOC14	31	20240527_BRUV_4_L21_GX010057.MP4	54327	20240527_BRUV_4_R22_GX010056.MP4	54203	30.21188	1	23.49627	74.45699	4.50251	0.93603	1640.33110	3.19980	29.77077	38.32461	-89.42262	19.66783	-1637.77376	Microcanthidae	Neatypus	obliquus	37361002	2	AD	Passing			
INV-BV-DOC14	32	20240527_BRUV_4_L21_GX010057.MP4	54368	20240527_BRUV_4_R22_GX010056.MP4	54244	30.23468	1	23.51907	54.01192	1.45933	1.04777	1089.15080	7.76170	15.79407	37.11293	29.44128	144.11693	-1079.17236	Microcanthidae	Neatypus	obliquus	37361002	1	AD	Passing			
INV-BV-DOC14	34	20240527_BRUV_4_L21_GX010057.MP4	71249	20240527_BRUV_4_R22_GX010056.MP4	71125	39.62240	1	32.90680	121.94150	3.45063	1.25126	1923.96750	11.04013	6.29521	18.71046	367.72846	-22.77389	-1888.36121	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
INV-BV-DOC14	35	20240527_BRUV_4_L21_GX010057.MP4	71291	20240527_BRUV_4_R22_GX010056.MP4	71167	39.64576	1	32.93015	212.12157	14.19966	6.99150	3114.41195	27.93241	17.78203	39.41160	1162.71141	881.15889	-2751.58554	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
INV-BV-DOC14	36	20240527_BRUV_4_L21_GX010057.MP4	71304	20240527_BRUV_4_R22_GX010056.MP4	71180	39.65299	1	32.93738	196.76555	13.29914	2.15632	2113.18891	28.94604	57.55215	8.23378	993.39934	243.27342	-1849.20068	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	37	20240527_BRUV_4_L21_GX010057.MP4	71315	20240527_BRUV_4_R22_GX010056.MP4	71191	39.65910	1	32.94350	158.70932	12.42101	2.71720	2798.65275	25.25057	9.68692	23.22417	1191.39308	76.44030	-2531.24409	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	38	20240527_BRUV_4_L21_GX010057.MP4	71317	20240527_BRUV_4_R22_GX010056.MP4	71193	39.66022	1	32.94461	137.50536	2.87419	3.06552	1315.25335	26.70256	16.17748	18.34358	-504.29233	-308.21223	-1174.98334	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	39	20240527_BRUV_4_L21_GX010057.MP4	71321	20240527_BRUV_4_R22_GX010056.MP4	71197	39.66244	1	32.94684	143.69649	2.02748	1.47168	1289.32660	10.16367	13.83690	5.16425	-111.65055	-198.23581	-1269.09409	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	40	20240527_BRUV_4_L21_GX010057.MP4	71329	20240527_BRUV_4_R22_GX010056.MP4	71205	39.66689	1	32.95128	1022.23104	5.62243	0.99704	1934.73044	19.38786	1.50277	1.59218	502.86932	-399.51812	-1825.01770	Triakidae	Furgaleus	macki	37017003	1	AD	Passing			
INV-BV-DOC14	41	20240527_BRUV_4_L21_GX010057.MP4	71329	20240527_BRUV_4_R22_GX010056.MP4	71205	39.66689	1	32.95128	163.63659	13.45025	3.62508	2451.99340	30.99673	38.54793	25.53231	1241.21869	232.19393	-2101.84057	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	42	20240527_BRUV_4_L21_GX010057.MP4	71329	20240527_BRUV_4_R22_GX010056.MP4	71205	39.66689	1	32.95128	204.86825	12.83287	1.37709	2924.77319	23.69971	6.00680	16.90948	1144.70956	267.68885	-2678.11144	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	43	20240527_BRUV_4_L21_GX010057.MP4	71329	20240527_BRUV_4_R22_GX010056.MP4	71205	39.66689	1	32.95128	134.85209	8.88697	1.60250	2337.57762	15.45936	18.67539	2.67136	621.12175	-49.51974	-2253.00349	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	44	20240527_BRUV_4_L21_GX010057.MP4	71329	20240527_BRUV_4_R22_GX010056.MP4	71205	39.66689	1	32.95128	155.91576	4.01060	0.54601	1669.80911	26.02960	5.24343	21.95225	627.39435	-378.58995	-1500.43609	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	45	20240527_BRUV_4_L21_GX010057.MP4	71344	20240527_BRUV_4_R22_GX010056.MP4	71220	39.67523	1	32.95963	215.66318	1.67933	1.74426	1081.22826	10.14839	17.52446	20.94430	3.60566	-190.47619	-1064.31215	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	46	20240527_BRUV_4_L21_GX010057.MP4	71351	20240527_BRUV_4_R22_GX010056.MP4	71227	39.67912	1	32.96352	154.62900	7.66624	0.71241	2800.29473	13.88436	0.35697	2.84244	660.07308	125.87059	-2718.47580	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	47	20240527_BRUV_4_L21_GX010057.MP4	71355	20240527_BRUV_4_R22_GX010056.MP4	71231	39.68135	1	32.96574	179.67608	9.53795	1.01522	2662.75356	12.62435	14.92173	5.63282	579.79933	-50.17234	-2598.37872	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	48	20240527_BRUV_4_L21_GX010057.MP4	71357	20240527_BRUV_4_R22_GX010056.MP4	71233	39.68246	1	32.96686	215.24516	1.83035	2.19161	1275.42708	15.07652	4.23898	3.54855	269.96754	-192.80944	-1231.52599	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC14	49	20240527_BRUV_4_L21_GX010057.MP4	75781	20240527_BRUV_4_R22_GX010056.MP4	75657	42.14270	1	35.42709	490.28958	21.00993	2.22801	2540.83129	19.91555	57.54991	2.03290	697.88848	-511.89249	-2388.87869	Scorpididae	Scorpis	aequipinnis	37361004	1	AD	Passing			
INV-BV-DOC14	50	20240527_BRUV_4_L21_GX010057.MP4	76228	20240527_BRUV_4_R22_GX010056.MP4	76104	42.39128	1	35.67568	195.57973	5.12060	2.65500	1949.03370	18.65377	14.98494	12.52298	-460.51477	-420.17677	-1846.64831	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	51	20240527_BRUV_4_L21_GX010057.MP4	76236	20240527_BRUV_4_R22_GX010056.MP4	76112	42.39573	1	35.68012	154.21236	1.26409	1.20698	1086.10183	19.70265	5.69136	2.16983	-179.60282	-319.09430	-1022.51594	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	52	20240527_BRUV_4_L21_GX010057.MP4	76245	20240527_BRUV_4_R22_GX010056.MP4	76121	42.40073	1	35.68513	183.35087	1.19595	0.43461	965.76236	24.53276	10.85079	0.26826	-183.53845	-356.52863	-878.57721	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	53	20240527_BRUV_4_L21_GX010057.MP4	76245	20240527_BRUV_4_R22_GX010056.MP4	76121	42.40073	1	35.68513	159.93930	3.78187	1.78497	1775.04307	14.78383	12.41111	12.24675	-353.60917	-283.05065	-1716.28109	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	54	20240527_BRUV_4_L21_GX010057.MP4	76245	20240527_BRUV_4_R22_GX010056.MP4	76121	42.40073	1	35.68513	106.41590	3.02415	1.01301	1304.81785	24.06613	22.32069	21.48220	-445.68923	-290.66077	-1191.39710	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	55	20240527_BRUV_4_L21_GX010057.MP4	76245	20240527_BRUV_4_R22_GX010056.MP4	76121	42.40073	1	35.68513	187.89145	7.08483	1.75815	1857.26460	26.27094	37.77595	32.31949	-629.70828	-528.43485	-1665.42964	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	56	20240527_BRUV_4_L21_GX010057.MP4	76266	20240527_BRUV_4_R22_GX010056.MP4	76142	42.41241	1	35.69681	115.61963	8.00781	1.42068	2301.65276	18.31054	18.45885	3.32154	-560.73636	-456.56724	-2185.11476	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	57	20240527_BRUV_4_L21_GX010057.MP4	76279	20240527_BRUV_4_R22_GX010056.MP4	76155	42.41964	1	35.70404	167.58904	1.11111	1.08533	833.09710	16.19106	17.84900	10.63584	22.54152	-231.20566	-800.05413	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	58	20240527_BRUV_4_L21_GX010057.MP4	76280	20240527_BRUV_4_R22_GX010056.MP4	76156	42.42020	1	35.70459	212.48464	6.62491	0.78425	1903.66020	17.91900	24.95469	18.30514	-531.55527	-245.96185	-1811.31828	Labridae	Ophthalmolepis	lineolatus	37384040	2	AD	Passing			
INV-BV-DOC14	59	20240527_BRUV_4_L21_GX010057.MP4	76281	20240527_BRUV_4_R22_GX010056.MP4	76157	42.42075	1	35.70515	111.26920	9.26360	0.77177	2477.56855	23.97062	7.19768	4.87976	928.80102	-387.92543	-2263.88790	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
INV-BV-DOC14	60	20240527_BRUV_4_L21_GX010057.MP4	76346	20240527_BRUV_4_R22_GX010056.MP4	76222	42.45690	1	35.74130	154.76670	13.56950	1.09797	2467.73782	13.73324	36.99327	22.17793	-323.15673	-488.65585	-2397.18901	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
INV-BV-DOC14	61	20240527_BRUV_4_L21_GX010057.MP4	76394	20240527_BRUV_4_R22_GX010056.MP4	76270	42.48359	1	35.76799	207.92396	8.01453	4.76802	1670.00862	14.53636	69.01494	39.90981	-232.00714	-349.09879	-1616.54926	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
INV-BV-DOC14	62	20240527_BRUV_4_L21_GX010057.MP4	76423	20240527_BRUV_4_R22_GX010056.MP4	76299	42.49972	1	35.78412	127.37852	3.16889	0.81785	1028.15154	22.23483	56.23384	20.72077	-300.74275	-246.81681	-951.69893	Labridae	Ophthalmolepis	lineolatus	37384040	1	AD	Passing			
INV-BV-DOC14	63	20240527_BRUV_4_L21_GX010057.MP4	80179	20240527_BRUV_4_R22_GX010056.MP4	80055	44.58848	1	37.87287	381.12517	3.19778	2.68230	1643.21317	14.42444	8.84030	28.40394	405.42988	56.36577	-1591.41416	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
INV-BV-DOC14	64	20240527_BRUV_4_L21_GX010057.MP4	80216	20240527_BRUV_4_R22_GX010056.MP4	80092	44.60905	1	37.89345	217.02453	15.29448	4.20888	3602.74701	16.50818	24.25141	54.43014	-821.31174	-611.11943	-3454.23886	Labridae	Notolabrus	parilus	37384022	1	AD	Passing			
INV-BV-DOC14	65	20240527_BRUV_4_L21_GX010057.MP4	88542	20240527_BRUV_4_R22_GX010056.MP4	88418	49.23924	1	42.52363	258.41907	9.53563	0.48862	2444.96197	17.56953	19.79218	16.75471	-673.42718	-301.99986	-2330.90775	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
INV-BV-DOC14	66	20240527_BRUV_4_L21_GX010057.MP4	88770	20240527_BRUV_4_R22_GX010056.MP4	88646	49.36603	1	42.65043	286.42327	13.55943	1.40044	2272.37195	14.30933	55.11427	37.27712	395.55833	-398.70352	-2201.87270	Monacanthidae	Meuschenia	galii	37465040	1	AD	Passing			
INV-BV-DOC14	68	20240527_BRUV_4_L21_GX010057.MP4	101859	20240527_BRUV_4_R22_GX010056.MP4	101735	56.64498	1	49.92937	518.64452	10.48349	1.73641	2021.05439	23.55391	42.35367	2.85304	-599.95473	-540.67714	-1852.66926	Serranidae	Othos	dentex	37311005	1	AD	Passing			
INV-BV-DOC14	69	20240527_BRUV_4_L21_GX010057.MP4	112465	20240527_BRUV_4_R22_GX010056.MP4	112341	62.54310	1	55.82749	758.74904	5.38345	8.11637	2175.14012	21.98920	0.66448	28.77846	489.19298	-651.15702	-2016.90835	Heterodontidae	Heterodontus	portusjacksoni	37007001	1	AD	Passing			
INV-BV-DOC14	70	20240527_BRUV_4_L21_GX010057.MP4	112702	20240527_BRUV_4_R22_GX010056.MP4	112578	62.67490	1	55.95929	884.67130	23.76289	2.05762	4974.74467	17.01094	5.55382	0.53023	-1048.73343	-1009.10694	-4757.09427	Triakidae	Mustelus	antarcticus	37017001	1	AD	Passing			
INV-BV-DOC16	1	20240527_BRUV_6_L95_GX010056.MP4	13445	20240527_BRUV_6_R96_GX010053.MP4	13315	7.47692	1	2.03314	164.98091	7.21675	0.42626	1917.39837	33.68974	42.91574	1.53041	1025.51770	281.95592	-1595.37795	Pomacentridae	Parma	bicolor	37372092	1	AD	Passing			
INV-BV-DOC16	2	20240527_BRUV_6_L95_GX010056.MP4	18518	20240527_BRUV_6_R96_GX010053.MP4	18388	10.29808	1	4.85430	84.13176	2.00740	1.60554	1534.85187	9.81414	7.92886	13.18433	211.57616	-153.88415	-1512.39065	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
INV-BV-DOC16	3	20240527_BRUV_6_L95_GX010056.MP4	18532	20240527_BRUV_6_R96_GX010053.MP4	18402	10.30586	1	4.86208	97.18312	2.13937	1.33821	1619.55346	10.72354	4.04052	9.70332	284.33368	-99.83335	-1591.27027	Labridae	Austrolabrus	maculatus	37384025	1	AD	Passing			
INV-BV-DOC16	4	20240527_BRUV_6_L95_GX010056.MP4	27361	20240527_BRUV_6_R96_GX010053.MP4	27231	15.21577	1	9.77199	226.69068	1.32314	1.25280	983.39051	20.12687	18.50804	2.07475	47.48352	335.03656	-923.33781	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
INV-BV-DOC16	5	20240527_BRUV_6_L95_GX010056.MP4	27645	20240527_BRUV_6_R96_GX010053.MP4	27515	15.37371	1	9.92993	230.60923	2.16824	0.67140	1402.34889	14.54594	9.47824	4.59947	-286.37222	205.04129	-1357.39878	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
INV-BV-DOC16	6	20240527_BRUV_6_L95_GX010056.MP4	27645	20240527_BRUV_6_R96_GX010053.MP4	27515	15.37371	1	9.92993	200.03126	4.16370	1.22970	1986.63413	25.09056	6.55901	2.76998	-554.28075	634.40177	-1799.17271	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
INV-BV-DOC16	7	20240527_BRUV_6_L95_GX010056.MP4	27808	20240527_BRUV_6_R96_GX010053.MP4	27678	15.46435	1	10.02058	232.57489	17.53021	3.45019	2645.64587	20.25582	53.75977	11.00495	132.82147	906.27420	-2482.02892	Serranidae	Caesioperca	rasor	37311003	1	AD	Passing			
INV-BV-DOC16	8	20240527_BRUV_6_L95_GX010056.MP4	27808	20240527_BRUV_6_R96_GX010053.MP4	27678	15.46435	1	10.02058	236.78445	10.44198	0.34938	2179.52069	13.76939	40.41262	1.58365	71.72784	513.77480	-2116.88474	Serranidae	Caesioperca	rasor	37311003	2	AD	Passing			
INV-BV-DOC16	9	20240527_BRUV_6_L95_GX010056.MP4	27982	20240527_BRUV_6_R96_GX010053.MP4	27852	15.56112	1	10.11734	125.02160	5.05511	0.86110	1328.89127	27.03191	70.19506	15.53993	-553.27568	242.19362	-1183.71461	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC16	10	20240527_BRUV_6_L95_GX010056.MP4	28009	20240527_BRUV_6_R96_GX010053.MP4	27879	15.57613	1	10.13235	150.97010	2.01909	1.00301	1032.60732	27.02007	27.90036	22.50249	-433.35208	179.65531	-919.89555	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC16	11	20240527_BRUV_6_L95_GX010056.MP4	28012	20240527_BRUV_6_R96_GX010053.MP4	27882	15.57780	1	10.13402	114.53539	1.41481	0.64961	820.84247	31.20088	35.06238	2.55771	-357.00789	231.00940	-702.11281	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC16	12	20240527_BRUV_6_L95_GX010056.MP4	28038	20240527_BRUV_6_R96_GX010053.MP4	27908	15.59226	1	10.14848	138.56595	1.07458	1.71036	1067.16658	15.01538	1.09839	8.22121	-141.80954	237.34180	-1030.72956	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
INV-BV-DOC16	13	20240527_BRUV_6_L95_GX010056.MP4	28039	20240527_BRUV_6_R96_GX010053.MP4	27909	15.59282	1	10.14904	171.59227	6.71766	1.96787	1785.26496	19.37939	38.47702	10.78760	499.64490	318.24626	-1684.11557	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC16	14	20240527_BRUV_6_L95_GX010056.MP4	28053	20240527_BRUV_6_R96_GX010053.MP4	27923	15.60060	1	10.15682	141.30824	5.37076	1.28066	1686.77385	22.61053	32.82592	15.14552	587.31579	274.99035	-1557.12764	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
INV-BV-DOC16	15	20240527_BRUV_6_L95_GX010056.MP4	28053	20240527_BRUV_6_R96_GX010053.MP4	27923	15.60060	1	10.15682	160.98843	3.37192	2.32714	1368.81110	24.73931	29.46614	6.71542	463.51404	336.59132	-1243.18335	Labridae	Pseudolabrus	biserialis	37384149	2	AD	Passing			
INV-BV-DOC16	16	20240527_BRUV_6_L95_GX010056.MP4	28068	20240527_BRUV_6_R96_GX010053.MP4	27938	15.60894	1	10.16517	136.32778	2.76501	0.50851	1150.12580	10.66768	33.85938	2.41391	-112.65093	-180.65774	-1130.24860	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC16	17	20240527_BRUV_6_L95_GX010056.MP4	28074	20240527_BRUV_6_R96_GX010053.MP4	27944	15.61228	1	10.16850	177.34451	17.62077	0.70710	2929.95600	8.02887	37.81217	19.23997	-341.05761	226.16675	-2901.23602	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
INV-BV-DOC16	18	20240527_BRUV_6_L95_GX010056.MP4	28092	20240527_BRUV_6_R96_GX010053.MP4	27962	15.62229	1	10.17851	157.48227	3.50181	2.90996	1608.19184	24.48787	17.79748	37.28530	-577.83424	332.35272	-1463.53349	Labridae	Pseudolabrus	biserialis	37384149	1	AD	Passing			
